# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.330861 -----------------
#dely    BF
0.050  0.3480  0.0025
0.150  0.2823  0.0021
0.250  0.2962  0.0023
0.350  0.2731  0.0022
0.450  0.2851  0.0025
0.550  0.2819  0.0026
0.650  0.2816  0.0027
0.750  0.3723  0.0038
0.850  0.1949  0.0022
0.950  0.1030  0.0013
1.050  0.2219  0.0030
1.150  0.1466  0.0022
1.250  0.0667  0.0011
1.350  0.0545  0.0010
1.450  0.0597  0.0014
1.550  0.0432  0.0012
1.650 -0.0037 -0.0001
1.750  0.0012  0.0001
