# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.198113 -----------------
#dely    BF
0.050  0.2305  0.0017
0.150  0.2106  0.0016
0.250  0.2095  0.0017
0.350  0.1761  0.0014
0.450  0.1852  0.0016
0.550  0.1783  0.0016
0.650  0.1537  0.0015
0.750  0.1453  0.0015
0.850  0.1209  0.0014
0.950  0.0976  0.0012
1.050  0.0774  0.0011
1.150  0.0589  0.0009
1.250  0.0496  0.0009
1.350  0.0359  0.0007
1.450  0.0209  0.0005
1.550  0.0221  0.0006
1.650  0.0111  0.0004
1.750 -0.0027 -0.0002
