# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.056514 -----------------
#dely    BF
0.050 -0.0851 -0.0067
0.150 -0.1456 -0.0117
0.250 -0.1195 -0.0100
0.350  0.0715  0.0071
0.450 -0.1394 -0.0137
0.550 -0.0905 -0.0103
0.650 -0.1155 -0.0156
0.750  0.0408  0.0053
0.850  0.0712  0.0115
0.950 -0.1049 -0.0195
1.050  0.0416  0.0098
1.150  0.0067  0.0024
1.250  0.0163  0.0073
1.350 -0.0121 -0.0054
1.450 -0.0008 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
