# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.04783 -----------------
#dely    BF
0.050  1.3147  0.0092
0.150  1.1235  0.0081
0.250  1.1727  0.0087
0.350  1.0693  0.0084
0.450  0.9869  0.0082
0.550  0.9541  0.0083
0.650  0.7953  0.0075
0.750  0.7995  0.0080
0.850  0.7683  0.0083
0.950  0.5256  0.0062
1.050  0.3898  0.0051
1.150  0.2892  0.0042
1.250  0.1369  0.0023
1.350  0.1003  0.0019
1.450  0.0443  0.0010
1.550  0.0268  0.0007
1.650 -0.0026 -0.0001
1.750 -0.0165 -0.0011
