# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0775694 -----------------
#dely    BF
0.050  0.1270  0.0063
0.150  0.1033  0.0054
0.250  0.0944  0.0051
0.350  0.0996  0.0058
0.450  0.0680  0.0043
0.550  0.0790  0.0055
0.650  0.0507  0.0042
0.750  0.0553  0.0052
0.850  0.0287  0.0034
0.950  0.0316  0.0047
1.050  0.0213  0.0036
1.150  0.0089  0.0020
1.250  0.0057  0.0020
1.350  0.0023  0.0009
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
