# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176574 -----------------
#dely    BF
0.050  0.0150  0.0001
0.150  0.4413  0.0031
0.250  0.0849  0.0006
0.350  0.4537  0.0035
0.450  0.1629  0.0013
0.550  0.2179  0.0019
0.650 -0.0084 -0.0001
0.750  0.1017  0.0010
0.850  0.2051  0.0023
0.950 -0.0064 -0.0001
1.050 -0.0611 -0.0008
1.150 -0.0398 -0.0006
1.250 -0.0079 -0.0001
1.350  0.0624  0.0012
1.450  0.0773  0.0018
1.550  0.0313  0.0009
1.650  0.0756  0.0030
1.750 -0.0401 -0.0029
