# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.366391 -----------------
#dely    BF
0.050  0.7196  0.0052
0.150  0.6811  0.0051
0.250  0.5820  0.0046
0.350  0.4818  0.0041
0.450  0.3908  0.0036
0.550  0.3149  0.0031
0.650  0.2097  0.0023
0.750  0.1587  0.0019
0.850  0.0931  0.0013
0.950  0.0446  0.0007
1.050  0.0261  0.0004
1.150 -0.0040 -0.0001
1.250 -0.0009 -0.0000
1.350 -0.0153 -0.0004
1.450 -0.0071 -0.0002
1.550 -0.0061 -0.0003
1.650 -0.0050 -0.0004
1.750 -0.0002 -0.0000
