# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.129335 -----------------
#dely    BF
0.050  0.3219  0.0345
0.150  0.2649  0.0304
0.250  0.2329  0.0301
0.350  0.1279  0.0208
0.450  0.1349  0.0213
0.550  0.0789  0.0186
0.650  0.0339  0.0072
0.750  0.0326  0.0087
0.850  0.0429  0.0136
0.950  0.0151  0.0062
1.050  0.0000  0.0000
1.150  0.0013  0.0013
1.250  0.0022  0.0022
1.350  0.0040  0.0028
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
