# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0430672 -----------------
#dely    BF
0.050  0.6547  0.0052
0.150  0.6545  0.0053
0.250  0.5445  0.0046
0.350  0.4401  0.0039
0.450  0.3037  0.0028
0.550  0.3009  0.0029
0.650  0.0219  0.0002
0.750 -0.0238 -0.0003
0.850 -0.2607 -0.0031
0.950 -0.2955 -0.0038
1.050 -0.3401 -0.0048
1.150 -0.3316 -0.0050
1.250 -0.3837 -0.0065
1.350 -0.2895 -0.0057
1.450 -0.2903 -0.0065
1.550 -0.1464 -0.0041
1.650 -0.0733 -0.0025
1.750 -0.0548 -0.0036
