# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-9.1966 -----------------
#dely    BF
0.050 -4.4685 -0.0308
0.150 -6.2771 -0.0449
0.250 -6.4366 -0.0487
0.350 -6.8742 -0.0557
0.450 -5.0579 -0.0444
0.550 -6.6341 -0.0635
0.650 -8.8315 -0.0959
0.750 -8.9414 -0.1124
0.850 -7.3175 -0.1047
0.950 -8.3823 -0.1433
1.050 -6.7519 -0.1383
1.150 -3.7883 -0.0851
1.250 -3.8398 -0.1150
1.350 -3.4235 -0.1244
1.450 -2.7958 -0.1377
1.550 -1.0247 -0.0652
1.650 -0.8725 -0.1234
1.750 -0.2483 -0.1397
