# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0787514 -----------------
#dely    BF
0.050  0.1572  0.0059
0.150  0.1438  0.0055
0.250  0.1081  0.0045
0.350  0.0855  0.0039
0.450  0.0838  0.0041
0.550  0.0672  0.0036
0.650  0.0478  0.0032
0.750  0.0379  0.0029
0.850  0.0191  0.0016
0.950  0.0132  0.0014
1.050  0.0137  0.0016
1.150  0.0043  0.0008
1.250  0.0052  0.0012
1.350  0.0001  0.0000
1.450  0.0000  0.0000
1.550  0.0006  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
