# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287157 -----------------
#dely    BF
0.050  0.5704  0.0039
0.150  0.5327  0.0038
0.250  0.4740  0.0035
0.350  0.4688  0.0037
0.450  0.3481  0.0029
0.550  0.2969  0.0026
0.650  0.2123  0.0020
0.750  0.1219  0.0012
0.850  0.0657  0.0007
0.950  0.0780  0.0009
1.050 -0.0121 -0.0002
1.150 -0.0536 -0.0008
1.250 -0.0670 -0.0011
1.350 -0.0611 -0.0012
1.450 -0.0506 -0.0012
1.550 -0.0327 -0.0009
1.650 -0.0067 -0.0003
1.750 -0.0134 -0.0010
