# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0473574 -----------------
#dely    BF
0.050  0.0961  0.0048
0.150  0.1036  0.0051
0.250  0.0967  0.0050
0.350  0.0760  0.0042
0.450  0.0726  0.0042
0.550  0.0583  0.0038
0.650  0.0266  0.0019
0.750  0.0062  0.0005
0.850 -0.0108 -0.0010
0.950 -0.0298 -0.0032
1.050 -0.0316 -0.0038
1.150  0.0007  0.0001
1.250 -0.0035 -0.0006
1.350  0.0055  0.0014
1.450  0.0071  0.0020
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
