# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218487 -----------------
#dely    BF
0.050  0.2982  0.0020
0.150  0.3039  0.0021
0.250  0.2538  0.0019
0.350  0.2250  0.0018
0.450  0.2265  0.0020
0.550  0.2113  0.0020
0.650  0.1590  0.0017
0.750  0.1289  0.0015
0.850  0.1155  0.0015
0.950  0.0919  0.0014
1.050  0.0597  0.0010
1.150  0.0461  0.0009
1.250  0.0263  0.0007
1.350  0.0161  0.0005
1.450  0.0119  0.0004
1.550  0.0090  0.0005
1.650  0.0017  0.0002
1.750 -0.0001 -0.0000
