# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0498371 -----------------
#dely    BF
0.050 -0.2223 -0.0126
0.150 -0.2024 -0.0119
0.250 -0.1249 -0.0072
0.350 -0.1553 -0.0097
0.450 -0.0483 -0.0031
0.550 -0.0308 -0.0023
0.650 -0.0260 -0.0020
0.750  0.0366  0.0032
0.850  0.0375  0.0034
0.950  0.0603  0.0063
1.050  0.0603  0.0081
1.150  0.0522  0.0078
1.250  0.0219  0.0036
1.350  0.0266  0.0052
1.450  0.0161  0.0057
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
