# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230875 -----------------
#dely    BF
0.050  0.3098  0.0008
0.150  0.2803  0.0008
0.250  0.2705  0.0008
0.350  0.2370  0.0007
0.450  0.2232  0.0007
0.550  0.1966  0.0007
0.650  0.1694  0.0006
0.750  0.1458  0.0006
0.850  0.1215  0.0006
0.950  0.0989  0.0005
1.050  0.0786  0.0005
1.150  0.0650  0.0004
1.250  0.0445  0.0003
1.350  0.0302  0.0003
1.450  0.0220  0.0002
1.550  0.0107  0.0002
1.650  0.0043  0.0001
1.750  0.0003  0.0000
