# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0344908 -----------------
#dely    BF
0.050 -0.0591 -0.0039
0.150 -0.2922 -0.0214
0.250 -0.1025 -0.0084
0.350 -0.2008 -0.0167
0.450 -0.2255 -0.0199
0.550 -0.0657 -0.0075
0.650  0.2731  0.0304
0.750  0.0065  0.0008
0.850  0.0002  0.0000
0.950  0.1054  0.0215
1.050 -0.0815 -0.0167
1.150  0.0901  0.0285
1.250  0.2146  0.0818
1.350 -0.0027 -0.0013
1.450 -0.0049 -0.0049
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
