# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.197119 -----------------
#dely    BF
0.050 -0.6180 -0.0288
0.150 -0.8420 -0.0386
0.250 -0.4125 -0.0204
0.350 -0.5009 -0.0260
0.450 -0.2101 -0.0120
0.550  0.0263  0.0016
0.650 -0.0059 -0.0004
0.750 -0.1117 -0.0085
0.850  0.1688  0.0150
0.950  0.0961  0.0098
1.050  0.1087  0.0133
1.150  0.1411  0.0198
1.250  0.1739  0.0303
1.350 -0.0059 -0.0016
1.450  0.0241  0.0076
1.550 -0.0032 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
