# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-1.4963 -----------------
#dely    BF
0.050 -1.4064 -0.0122
0.150 -1.7361 -0.0154
0.250 -1.6282 -0.0150
0.350 -1.4286 -0.0139
0.450 -1.3337 -0.0137
0.550 -1.2035 -0.0131
0.650 -1.1752 -0.0137
0.750 -0.9372 -0.0120
0.850 -0.8336 -0.0115
0.950 -0.7527 -0.0114
1.050 -0.7620 -0.0130
1.150 -0.7476 -0.0144
1.250 -0.2631 -0.0059
1.350 -0.3032 -0.0080
1.450 -0.2149 -0.0069
1.550 -0.2501 -0.0106
1.650  0.0173  0.0012
1.750 -0.0042 -0.0009
