# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0655156 -----------------
#dely    BF
0.050 -0.0521 -0.0018
0.150 -0.1141 -0.0041
0.250 -0.0417 -0.0016
0.350 -0.0863 -0.0034
0.450 -0.0243 -0.0011
0.550 -0.0762 -0.0036
0.650 -0.0471 -0.0025
0.750 -0.0887 -0.0050
0.850 -0.0250 -0.0015
0.950 -0.0230 -0.0016
1.050 -0.0529 -0.0042
1.150  0.0088  0.0009
1.250 -0.0136 -0.0018
1.350 -0.0235 -0.0039
1.450  0.0005  0.0001
1.550  0.0038  0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
