# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.134884 -----------------
#dely    BF
0.050  0.1652  0.0014
0.150  0.1632  0.0014
0.250  0.1466  0.0013
0.350  0.1306  0.0012
0.450  0.1258  0.0012
0.550  0.1027  0.0011
0.650  0.0944  0.0010
0.750  0.0939  0.0011
0.850  0.0691  0.0009
0.950  0.0563  0.0008
1.050  0.0524  0.0008
1.150  0.0344  0.0006
1.250  0.0371  0.0007
1.350  0.0322  0.0007
1.450  0.0169  0.0004
1.550  0.0171  0.0005
1.650  0.0114  0.0004
1.750 -0.0004 -0.0000
