# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.218304 -----------------
#dely    BF
0.050  0.2787  0.0006
0.150  0.2579  0.0006
0.250  0.2388  0.0006
0.350  0.2180  0.0006
0.450  0.2059  0.0006
0.550  0.1790  0.0005
0.650  0.1535  0.0005
0.750  0.1355  0.0005
0.850  0.1221  0.0005
0.950  0.0969  0.0004
1.050  0.0812  0.0004
1.150  0.0654  0.0003
1.250  0.0518  0.0003
1.350  0.0371  0.0002
1.450  0.0282  0.0002
1.550  0.0203  0.0002
1.650  0.0088  0.0001
1.750  0.0038  0.0001
