# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0205775 -----------------
#dely    BF
0.050 -0.4961 -0.0740
0.150  0.0045  0.0007
0.250 -0.0463 -0.0078
0.350 -0.0698 -0.0143
0.450 -0.0110 -0.0027
0.550  0.2292  0.0527
0.650  0.3152  0.0765
0.750  0.1391  0.0420
0.850  0.0546  0.0223
0.950  0.1155  0.0437
1.050  0.0011  0.0005
1.150  0.0045  0.0045
1.250  0.0000  0.0000
1.350 -0.0347 -0.0200
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
