# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0680741 -----------------
#dely    BF
0.050  0.1073  0.0040
0.150  0.0977  0.0038
0.250  0.0832  0.0034
0.350  0.1003  0.0046
0.450  0.0771  0.0038
0.550  0.0524  0.0029
0.650  0.0686  0.0040
0.750  0.0351  0.0025
0.850  0.0034  0.0003
0.950  0.0219  0.0020
1.050  0.0175  0.0021
1.150  0.0073  0.0011
1.250  0.0082  0.0016
1.350  0.0005  0.0001
1.450  0.0012  0.0007
1.550 -0.0009 -0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
