# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0895816 -----------------
#dely    BF
0.050  0.0384  0.0006
0.150  0.0368  0.0005
0.250  0.0503  0.0007
0.350  0.0611  0.0009
0.450  0.0446  0.0007
0.550  0.0541  0.0008
0.650  0.0601  0.0009
0.750  0.0539  0.0009
0.850  0.0770  0.0013
0.950  0.0602  0.0010
1.050  0.0409  0.0007
1.150  0.0677  0.0013
1.250  0.0551  0.0011
1.350  0.0541  0.0011
1.450  0.0457  0.0010
1.550  0.0304  0.0007
1.650  0.0389  0.0009
1.750  0.0234  0.0006
1.850  0.0214  0.0005
1.950  0.0124  0.0003
2.050  0.0121  0.0003
2.150  0.0119  0.0003
2.250 -0.0013 -0.0000
2.350 -0.0097 -0.0003
2.450 -0.0026 -0.0001
2.550 -0.0060 -0.0002
2.650 -0.0103 -0.0004
2.750 -0.0179 -0.0007
2.850 -0.0061 -0.0002
2.950 -0.0097 -0.0004
3.050 -0.0030 -0.0001
3.150 -0.0303 -0.0013
3.250 -0.0141 -0.0007
3.350 -0.0069 -0.0003
3.450 -0.0149 -0.0008
3.550 -0.0038 -0.0002
3.650 -0.0086 -0.0005
3.750 -0.0007 -0.0000
3.850 -0.0080 -0.0005
3.950 -0.0064 -0.0004
4.050 -0.0067 -0.0004
4.150 -0.0085 -0.0006
4.250 -0.0100 -0.0007
4.350 -0.0093 -0.0007
4.450 -0.0099 -0.0007
4.550  0.0052  0.0004
4.650  0.0004  0.0000
4.750 -0.0073 -0.0007
4.850 -0.0010 -0.0001
4.950 -0.0097 -0.0009
5.050  0.0023  0.0003
5.150 -0.0016 -0.0002
5.250 -0.0004 -0.0000
5.350 -0.0110 -0.0013
5.450  0.0002  0.0000
5.550  0.0003  0.0000
5.650 -0.0002 -0.0000
5.750 -0.0055 -0.0007
5.850  0.0044  0.0006
5.950  0.0022  0.0004
6.050 -0.0124 -0.0019
6.150 -0.0127 -0.0019
6.250  0.0093  0.0016
6.350  0.0106  0.0019
6.450  0.0037  0.0007
6.550  0.0002  0.0000
6.650  0.0051  0.0011
6.750  0.0172  0.0033
6.850  0.0062  0.0013
6.950  0.0253  0.0048
7.050  0.0122  0.0031
7.150  0.0033  0.0009
7.250  0.0001  0.0000
7.350  0.0058  0.0015
7.450  0.0062  0.0022
7.550  0.0179  0.0053
7.650  0.0128  0.0064
7.750  0.0013  0.0004
7.850  0.0123  0.0058
7.950 -0.0097 -0.0059
8.050  0.0076  0.0023
8.150 -0.0102 -0.0047
8.250  0.0002  0.0001
8.350 -0.0178 -0.0077
8.450  0.0130  0.0081
8.550 -0.0100 -0.0052
8.650  0.0100  0.0061
8.750  0.0001  0.0000
8.850  0.0000  0.0000
8.950 -0.0121 -0.0057
9.050  0.0133  0.0083
9.150  0.0003  0.0001
9.250 -0.0191 -0.0108
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0001 -0.0001
9.650  0.0001  0.0001
9.750  0.0148  0.0094
9.850  0.0000  0.0000
9.950  0.0304  0.0242
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0001  0.0001
10.850  0.0000  0.0000
10.950 -0.0002 -0.0002
11.050  0.0001  0.0001
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
