# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.161302 -----------------
#dely    BF
0.050 -0.0291 -0.0017
0.150 -0.1750 -0.0108
0.250 -0.0667 -0.0043
0.350 -0.1720 -0.0114
0.450 -0.3158 -0.0212
0.550 -0.3416 -0.0257
0.650 -0.4887 -0.0409
0.750 -0.2438 -0.0204
0.850 -0.1923 -0.0191
0.950 -0.0339 -0.0035
1.050  0.2320  0.0290
1.150  0.0809  0.0108
1.250  0.0835  0.0161
1.350  0.0239  0.0072
1.450  0.0257  0.0115
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
