# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0291689 -----------------
#dely    BF
0.050  0.2148  0.0104
0.150  0.1245  0.0063
0.250  0.1520  0.0081
0.350  0.0106  0.0006
0.450 -0.0530 -0.0032
0.550 -0.1719 -0.0103
0.650 -0.0918 -0.0067
0.750 -0.0981 -0.0074
0.850 -0.1233 -0.0112
0.950 -0.0805 -0.0083
1.050 -0.0886 -0.0093
1.150 -0.0995 -0.0145
1.250 -0.0212 -0.0034
1.350  0.0237  0.0049
1.450  0.0107  0.0034
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
