# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.185564 -----------------
#dely    BF
0.050  0.3155  0.0020
0.150  0.2891  0.0019
0.250  0.2564  0.0018
0.350  0.2536  0.0019
0.450  0.2050  0.0016
0.550  0.1422  0.0012
0.650  0.1217  0.0011
0.750  0.0944  0.0009
0.850  0.0701  0.0008
0.950  0.0581  0.0007
1.050  0.0310  0.0004
1.150  0.0127  0.0002
1.250  0.0044  0.0001
1.350  0.0022  0.0000
1.450  0.0024  0.0001
1.550 -0.0020 -0.0001
1.650 -0.0023 -0.0001
1.750  0.0010  0.0001
