# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.24104 -----------------
#dely    BF
0.050  0.3320  0.0030
0.150  0.3210  0.0030
0.250  0.2950  0.0028
0.350  0.2640  0.0027
0.450  0.2498  0.0026
0.550  0.2168  0.0025
0.650  0.1629  0.0020
0.750  0.1362  0.0018
0.850  0.1155  0.0016
0.950  0.1101  0.0017
1.050  0.0828  0.0014
1.150  0.0519  0.0010
1.250  0.0252  0.0006
1.350  0.0228  0.0006
1.450  0.0169  0.0005
1.550  0.0077  0.0003
1.650 -0.0004 -0.0000
1.750  0.0002  0.0000
