# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.17942 -----------------
#dely    BF
0.050  0.3252  0.0137
0.150  0.3650  0.0155
0.250  0.2922  0.0132
0.350  0.3076  0.0145
0.450  0.2026  0.0106
0.550  0.1272  0.0072
0.650  0.1047  0.0066
0.750  0.0344  0.0026
0.850  0.0350  0.0028
0.950  0.0020  0.0002
1.050  0.0134  0.0016
1.150 -0.0024 -0.0003
1.250 -0.0038 -0.0006
1.350  0.0005  0.0001
1.450 -0.0071 -0.0020
1.550 -0.0025 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
