# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1659  0.0279  0.0194 2000000
0.150   0.1525  0.0242  0.0307 2000000
0.250   0.1529  0.0240  0.0239 2000000
0.350   0.1484  0.0223  0.0158 2000000
0.450   0.1202  0.0147  0.0164 2000000
0.550   0.1027  0.0109  0.0176 2000000
0.650   0.1016  0.0107  0.0206 2000000
0.750   0.0689  0.0051  0.0180 2000000
0.850   0.0395  0.0017  0.0129 2000000
0.950   0.0420  0.0020  0.0142 2000000
1.050   0.0176  0.0003  0.0050 2000000
1.150   0.0105  0.0001  0.0048 2000000
1.250   0.0069  0.0001  0.0030 2000000
1.350   0.0006  0.0000  0.0005 2000000
1.450   0.0003  0.0000  0.0003 2000000
1.550   0.0000  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.1665  0.0279  0.0140 4000000
0.150   0.1582  0.0255  0.0225 4000000
0.250   0.1572  0.0250  0.0175 4000000
0.350   0.1450  0.0212  0.0119 4000000
0.450   0.1188  0.0143  0.0120 4000000
0.550   0.0986  0.0099  0.0131 4000000
0.650   0.0947  0.0092  0.0162 4000000
0.750   0.0645  0.0043  0.0135 4000000
0.850   0.0406  0.0017  0.0092 4000000
0.950   0.0399  0.0017  0.0103 4000000
1.050   0.0187  0.0004  0.0039 4000000
1.150   0.0119  0.0002  0.0036 4000000
1.250   0.0066  0.0000  0.0022 4000000
1.350   0.0014  0.0000  0.0009 4000000
1.450   0.0003  0.0000  0.0002 4000000
1.550   0.0000  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.1672  0.0281  0.0115 6000000
0.150   0.1589  0.0256  0.0184 6000000
0.250   0.1578  0.0251  0.0144 6000000
0.350   0.1441  0.0209  0.0098 6000000
0.450   0.1179  0.0140  0.0100 6000000
0.550   0.0981  0.0097  0.0108 6000000
0.650   0.0916  0.0086  0.0140 6000000
0.750   0.0636  0.0042  0.0111 6000000
0.850   0.0425  0.0019  0.0080 6000000
0.950   0.0391  0.0016  0.0085 6000000
1.050   0.0196  0.0004  0.0034 6000000
1.150   0.0122  0.0002  0.0030 6000000
1.250   0.0065  0.0000  0.0018 6000000
1.350   0.0016  0.0000  0.0008 6000000
1.450   0.0003  0.0000  0.0002 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1679  0.0283  0.0101 8000000
0.150   0.1590  0.0256  0.0160 8000000
0.250   0.1579  0.0251  0.0125 8000000
0.350   0.1437  0.0207  0.0086 8000000
0.450   0.1186  0.0141  0.0087 8000000
0.550   0.0976  0.0096  0.0094 8000000
0.650   0.0893  0.0081  0.0127 8000000
0.750   0.0634  0.0041  0.0096 8000000
0.850   0.0436  0.0020  0.0072 8000000
0.950   0.0386  0.0015  0.0074 8000000
1.050   0.0202  0.0004  0.0031 8000000
1.150   0.0121  0.0002  0.0026 8000000
1.250   0.0063  0.0000  0.0016 8000000
1.350   0.0017  0.0000  0.0007 8000000
1.450   0.0004  0.0000  0.0002 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1692  0.0287  0.0094 10000000
0.150   0.1593  0.0256  0.0143 10000000
0.250   0.1582  0.0251  0.0112 10000000
0.350   0.1436  0.0207  0.0077 10000000
0.450   0.1188  0.0142  0.0078 10000000
0.550   0.0973  0.0095  0.0084 10000000
0.650   0.0877  0.0078  0.0118 10000000
0.750   0.0634  0.0041  0.0086 10000000
0.850   0.0442  0.0020  0.0066 10000000
0.950   0.0383  0.0015  0.0067 10000000
1.050   0.0206  0.0004  0.0029 10000000
1.150   0.0120  0.0001  0.0023 10000000
1.250   0.0060  0.0000  0.0015 10000000
1.350   0.0018  0.0000  0.0006 10000000
1.450   0.0004  0.0000  0.0001 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.1696  0.0288  0.0086 12000000
0.150   0.1598  0.0257  0.0131 12000000
0.250   0.1582  0.0251  0.0102 12000000
0.350   0.1435  0.0206  0.0070 12000000
0.450   0.1186  0.0141  0.0072 12000000
0.550   0.0972  0.0095  0.0077 12000000
0.650   0.0869  0.0077  0.0110 12000000
0.750   0.0636  0.0041  0.0079 12000000
0.850   0.0448  0.0020  0.0061 12000000
0.950   0.0378  0.0015  0.0062 12000000
1.050   0.0207  0.0004  0.0027 12000000
1.150   0.0119  0.0001  0.0021 12000000
1.250   0.0059  0.0000  0.0014 12000000
1.350   0.0018  0.0000  0.0006 12000000
1.450   0.0004  0.0000  0.0001 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.1698  0.0289  0.0080 14000000
0.150   0.1602  0.0258  0.0122 14000000
0.250   0.1576  0.0249  0.0096 14000000
0.350   0.1431  0.0205  0.0066 14000000
0.450   0.1185  0.0141  0.0066 14000000
0.550   0.0972  0.0095  0.0071 14000000
0.650   0.0863  0.0076  0.0102 14000000
0.750   0.0638  0.0041  0.0073 14000000
0.850   0.0453  0.0021  0.0058 14000000
0.950   0.0375  0.0014  0.0057 14000000
1.050   0.0207  0.0004  0.0025 14000000
1.150   0.0119  0.0001  0.0020 14000000
1.250   0.0058  0.0000  0.0013 14000000
1.350   0.0018  0.0000  0.0006 14000000
1.450   0.0004  0.0000  0.0001 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.1703  0.0291  0.0076 16000000
0.150   0.1604  0.0259  0.0114 16000000
0.250   0.1569  0.0247  0.0091 16000000
0.350   0.1426  0.0204  0.0063 16000000
0.450   0.1184  0.0141  0.0062 16000000
0.550   0.0974  0.0095  0.0067 16000000
0.650   0.0859  0.0075  0.0097 16000000
0.750   0.0640  0.0041  0.0069 16000000
0.850   0.0458  0.0021  0.0056 16000000
0.950   0.0372  0.0014  0.0054 16000000
1.050   0.0207  0.0004  0.0023 16000000
1.150   0.0119  0.0001  0.0019 16000000
1.250   0.0057  0.0000  0.0012 16000000
1.350   0.0018  0.0000  0.0005 16000000
1.450   0.0004  0.0000  0.0001 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.1707  0.0292  0.0073 18000000
0.150   0.1606  0.0259  0.0108 18000000
0.250   0.1564  0.0245  0.0087 18000000
0.350   0.1423  0.0203  0.0060 18000000
0.450   0.1183  0.0140  0.0059 18000000
0.550   0.0974  0.0095  0.0063 18000000
0.650   0.0855  0.0074  0.0092 18000000
0.750   0.0642  0.0042  0.0065 18000000
0.850   0.0462  0.0022  0.0054 18000000
0.950   0.0369  0.0014  0.0052 18000000
1.050   0.0206  0.0004  0.0022 18000000
1.150   0.0118  0.0001  0.0018 18000000
1.250   0.0057  0.0000  0.0012 18000000
1.350   0.0019  0.0000  0.0005 18000000
1.450   0.0004  0.0000  0.0001 18000000
1.550   0.0000  0.0000  0.0000 18000000
1.650   0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.1710  0.0293  0.0070 20000000
0.150   0.1607  0.0259  0.0102 20000000
0.250   0.1559  0.0244  0.0085 20000000
0.350   0.1420  0.0202  0.0058 20000000
0.450   0.1183  0.0140  0.0056 20000000
0.550   0.0974  0.0095  0.0060 20000000
0.650   0.0851  0.0073  0.0088 20000000
0.750   0.0643  0.0042  0.0062 20000000
0.850   0.0466  0.0022  0.0053 20000000
0.950   0.0367  0.0014  0.0050 20000000
1.050   0.0206  0.0004  0.0021 20000000
1.150   0.0118  0.0001  0.0017 20000000
1.250   0.0056  0.0000  0.0011 20000000
1.350   0.0019  0.0000  0.0005 20000000
1.450   0.0004  0.0000  0.0001 20000000
1.550   0.0000  0.0000  0.0000 20000000
1.650   0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
