# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0280837 -----------------
#dely    BF
0.050  0.0890  0.0019
0.150  0.0818  0.0017
0.250  0.0871  0.0019
0.350  0.0818  0.0018
0.450  0.0763  0.0018
0.550  0.0576  0.0014
0.650  0.0264  0.0007
0.750  0.0136  0.0004
0.850  0.0140  0.0004
0.950  0.0195  0.0006
1.050  0.0114  0.0003
1.150  0.0203  0.0006
1.250 -0.0066 -0.0002
1.350  0.0093  0.0003
1.450  0.0028  0.0001
1.550 -0.0041 -0.0001
1.650 -0.0084 -0.0003
1.750 -0.0028 -0.0001
1.850 -0.0054 -0.0002
1.950 -0.0144 -0.0006
2.050 -0.0006 -0.0000
2.150 -0.0007 -0.0000
2.250 -0.0044 -0.0002
2.350  0.0011  0.0000
2.450  0.0065  0.0003
2.550 -0.0079 -0.0004
2.650 -0.0042 -0.0002
2.750  0.0097  0.0005
2.850 -0.0071 -0.0004
2.950 -0.0066 -0.0004
3.050  0.0075  0.0004
3.150  0.0066  0.0004
3.250 -0.0063 -0.0004
3.350  0.0005  0.0000
3.450 -0.0062 -0.0004
3.550  0.0047  0.0003
3.650  0.0125  0.0009
3.750 -0.0018 -0.0001
3.850 -0.0047 -0.0004
3.950  0.0011  0.0001
4.050  0.0041  0.0003
4.150  0.0026  0.0002
4.250  0.0042  0.0004
4.350 -0.0049 -0.0005
4.450 -0.0023 -0.0002
4.550 -0.0021 -0.0002
4.650 -0.0098 -0.0012
4.750 -0.0030 -0.0003
4.850 -0.0026 -0.0003
4.950  0.0147  0.0018
5.050 -0.0133 -0.0016
5.150  0.0013  0.0002
5.250 -0.0015 -0.0002
5.350 -0.0011 -0.0001
5.450 -0.0190 -0.0025
5.550 -0.0018 -0.0002
5.650  0.0054  0.0008
5.750 -0.0193 -0.0027
5.850  0.0045  0.0007
5.950 -0.0087 -0.0014
6.050  0.0159  0.0025
6.150 -0.0064 -0.0012
6.250  0.0136  0.0022
6.350  0.0035  0.0007
6.450  0.0083  0.0015
6.550  0.0288  0.0052
6.650  0.0063  0.0013
6.750  0.0141  0.0027
6.850 -0.0133 -0.0033
6.950 -0.0059 -0.0016
7.050 -0.0098 -0.0024
7.150 -0.0121 -0.0029
7.250 -0.0051 -0.0014
7.350 -0.0049 -0.0012
7.450 -0.0044 -0.0016
7.550 -0.0292 -0.0085
7.650 -0.0034 -0.0011
7.750  0.0001  0.0000
7.850 -0.0033 -0.0014
7.950 -0.0334 -0.0107
8.050  0.0008  0.0003
8.150 -0.0015 -0.0007
8.250 -0.0020 -0.0006
8.350 -0.0006 -0.0002
8.450 -0.0025 -0.0009
8.550 -0.0006 -0.0002
8.650 -0.0068 -0.0023
8.750  0.0007  0.0003
8.850 -0.0009 -0.0004
8.950 -0.1676 -0.2247
9.050  0.0668  0.0610
9.150 -0.0029 -0.0012
9.250  0.0019  0.0008
9.350 -0.0019 -0.0011
9.450 -0.0365 -0.0365
9.550  0.0008  0.0003
9.650 -0.0010 -0.0007
9.750 -0.0028 -0.0012
9.850 -0.0020 -0.0008
9.950  0.0002  0.0001
10.050 -0.0010 -0.0007
10.150 -0.0029 -0.0029
10.250 -0.0030 -0.0021
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650 -0.0010 -0.0007
10.750 -0.0010 -0.0006
10.850 -0.0040 -0.0040
10.950 -0.0010 -0.0010
11.050 -0.0010 -0.0007
11.150  0.0000  0.0000
11.250  0.0010  0.0010
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
