# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.967481 -----------------
#dely    BF
0.050  1.0082  0.0064
0.150  0.9889  0.0062
0.250  0.9525  0.0061
0.350  0.9474  0.0061
0.450  0.9333  0.0061
0.550  0.8677  0.0057
0.650  0.7551  0.0051
0.750  0.6294  0.0043
0.850  0.5960  0.0042
0.950  0.4692  0.0034
1.050  0.3920  0.0029
1.150  0.3128  0.0024
1.250  0.1870  0.0015
1.350  0.1485  0.0012
1.450  0.1052  0.0009
1.550  0.1002  0.0009
1.650  0.0604  0.0005
1.750  0.0580  0.0005
1.850  0.0313  0.0003
1.950  0.0356  0.0003
2.050  0.0294  0.0003
2.150  0.0322  0.0003
2.250  0.0271  0.0003
2.350  0.0453  0.0005
2.450  0.0503  0.0006
2.550  0.0655  0.0008
2.650  0.0595  0.0007
2.750  0.0731  0.0010
2.850  0.0876  0.0012
2.950  0.0712  0.0010
3.050  0.0659  0.0010
3.150  0.0555  0.0008
3.250  0.0345  0.0005
3.350  0.0602  0.0010
3.450  0.0337  0.0006
3.550  0.0412  0.0007
3.650  0.0548  0.0010
3.750  0.0286  0.0005
3.850  0.0409  0.0008
3.950  0.0500  0.0010
4.050  0.0277  0.0006
4.150  0.0151  0.0003
4.250  0.0308  0.0007
4.350 -0.0062 -0.0001
4.450  0.0051  0.0001
4.550 -0.0207 -0.0005
4.650 -0.0070 -0.0002
4.750 -0.0136 -0.0004
4.850  0.0089  0.0002
4.950 -0.0377 -0.0011
5.050 -0.0513 -0.0015
5.150 -0.0501 -0.0015
5.250 -0.0062 -0.0002
5.350 -0.0103 -0.0003
5.450 -0.0134 -0.0004
5.550 -0.0356 -0.0012
5.650 -0.0186 -0.0007
5.750 -0.0456 -0.0017
5.850 -0.0292 -0.0011
5.950 -0.0737 -0.0029
6.050 -0.0216 -0.0009
6.150 -0.0452 -0.0019
6.250 -0.0243 -0.0011
6.350 -0.1040 -0.0048
6.450 -0.0262 -0.0013
6.550  0.0213  0.0011
6.650 -0.0611 -0.0031
6.750  0.0017  0.0001
6.850  0.0500  0.0027
6.950 -0.0369 -0.0020
7.050 -0.0142 -0.0008
7.150 -0.0326 -0.0020
7.250 -0.0356 -0.0022
7.350  0.0244  0.0016
7.450 -0.1101 -0.0079
7.550  0.0674  0.0051
7.650 -0.0105 -0.0008
7.750 -0.0227 -0.0017
7.850 -0.1221 -0.0094
7.950 -0.1343 -0.0104
8.050 -0.0859 -0.0069
8.150 -0.1446 -0.0136
8.250 -0.0410 -0.0039
8.350 -0.0420 -0.0038
8.450 -0.0364 -0.0042
8.550  0.0295  0.0029
8.650  0.0041  0.0004
8.750 -0.0825 -0.0089
8.850 -0.0199 -0.0023
8.950 -0.0221 -0.0025
9.050  0.0367  0.0044
9.150 -0.0973 -0.0131
9.250 -0.1122 -0.0232
9.350 -0.0068 -0.0008
9.450  0.0248  0.0039
9.550 -0.0711 -0.0093
9.650  0.0213  0.0038
9.750 -0.0157 -0.0021
9.850 -0.0618 -0.0118
9.950  0.1295  0.0249
10.050 -0.0069 -0.0011
10.150 -0.0479 -0.0085
10.250 -0.1253 -0.0239
10.350 -0.0059 -0.0011
10.450  0.0526  0.0144
10.550 -0.0980 -0.0276
10.650  0.0643  0.0134
10.750  0.0503  0.0133
10.850 -0.0178 -0.0038
10.950 -0.0070 -0.0015
11.050 -0.0060 -0.0014
11.150 -0.0041 -0.0010
11.250  0.1873  0.1945
11.350 -0.0102 -0.0024
11.450 -0.0021 -0.0005
11.550 -0.0010 -0.0003
11.650  0.0010  0.0003
11.750 -0.0041 -0.0017
11.850 -0.0021 -0.0006
11.950  0.0031  0.0009
