# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235567 -----------------
#dely    BF
0.050  0.2502  0.0002
0.150  0.2422  0.0002
0.250  0.2305  0.0002
0.350  0.2130  0.0002
0.450  0.2020  0.0002
0.550  0.1898  0.0002
0.650  0.1746  0.0002
0.750  0.1629  0.0002
0.850  0.1439  0.0002
0.950  0.1249  0.0002
1.050  0.1059  0.0002
1.150  0.0918  0.0002
1.250  0.0729  0.0002
1.350  0.0579  0.0002
1.450  0.0420  0.0001
1.550  0.0287  0.0001
1.650  0.0169  0.0001
1.750  0.0055  0.0001
