# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.100109 -----------------
#dely    BF
0.050  0.1802  0.0012
0.150  0.1592  0.0011
0.250  0.1467  0.0011
0.350  0.1277  0.0010
0.450  0.1026  0.0009
0.550  0.0995  0.0010
0.650  0.0680  0.0007
0.750  0.0477  0.0006
0.850  0.0394  0.0005
0.950  0.0205  0.0003
1.050  0.0173  0.0003
1.150  0.0064  0.0001
1.250 -0.0051 -0.0001
1.350 -0.0009 -0.0000
1.450 -0.0045 -0.0002
1.550 -0.0018 -0.0001
1.650 -0.0015 -0.0001
1.750 -0.0003 -0.0001
