# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103236 -----------------
#dely    BF
0.050  0.1927  0.0011
0.150  0.1622  0.0009
0.250  0.1605  0.0010
0.350  0.1194  0.0008
0.450  0.1141  0.0008
0.550  0.0932  0.0007
0.650  0.0667  0.0006
0.750  0.0498  0.0005
0.850  0.0359  0.0004
0.950  0.0236  0.0003
1.050  0.0181  0.0003
1.150  0.0117  0.0002
1.250  0.0002  0.0000
1.350 -0.0049 -0.0001
1.450 -0.0026 -0.0001
1.550 -0.0041 -0.0001
1.650 -0.0031 -0.0001
1.750 -0.0010 -0.0001
