# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214814 -----------------
#dely    BF
0.050  0.3589  0.0024
0.150  0.3352  0.0024
0.250  0.2608  0.0020
0.350  0.2515  0.0020
0.450  0.1177  0.0010
0.550  0.1660  0.0016
0.650  0.1318  0.0014
0.750  0.0792  0.0009
0.850  0.0850  0.0012
0.950  0.0743  0.0011
1.050  0.0727  0.0013
1.150  0.0573  0.0012
1.250  0.0731  0.0018
1.350  0.0518  0.0016
1.450  0.0118  0.0005
1.550  0.0176  0.0009
1.650  0.0037  0.0004
1.750 -0.0001 -0.0000
