# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.17066 -----------------
#dely    BF
0.050  0.2140  0.0014
0.150  0.1906  0.0013
0.250  0.1800  0.0013
0.350  0.1702  0.0013
0.450  0.1563  0.0013
0.550  0.1387  0.0012
0.650  0.1212  0.0011
0.750  0.1169  0.0012
0.850  0.0980  0.0011
0.950  0.0775  0.0010
1.050  0.0660  0.0009
1.150  0.0493  0.0008
1.250  0.0430  0.0008
1.350  0.0362  0.0007
1.450  0.0268  0.0007
1.550  0.0126  0.0004
1.650  0.0075  0.0003
1.750  0.0017  0.0001
