# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.082 -----------------
#dely    BF
0.050  1.3543  0.0069
0.150  1.3104  0.0067
0.250  1.2264  0.0063
0.350  1.1809  0.0062
0.450  1.0424  0.0055
0.550  0.8401  0.0045
0.650  0.7506  0.0041
0.750  0.5765  0.0033
0.850  0.5042  0.0029
0.950  0.4054  0.0024
1.050  0.3142  0.0019
1.150  0.2870  0.0018
1.250  0.2512  0.0016
1.350  0.1737  0.0012
1.450  0.1416  0.0010
1.550  0.1124  0.0008
1.650  0.0863  0.0006
1.750  0.0824  0.0006
1.850  0.0494  0.0004
1.950  0.0414  0.0003
2.050  0.0236  0.0002
2.150  0.0247  0.0002
2.250  0.0006  0.0000
2.350 -0.0032 -0.0000
2.450 -0.0102 -0.0001
2.550 -0.0212 -0.0002
2.650 -0.0136 -0.0001
2.750 -0.0267 -0.0003
2.850 -0.0594 -0.0007
2.950 -0.0337 -0.0004
3.050 -0.0186 -0.0002
3.150 -0.0429 -0.0005
3.250 -0.0362 -0.0005
3.350 -0.0485 -0.0006
3.450 -0.0449 -0.0006
3.550 -0.0486 -0.0007
3.650 -0.0422 -0.0006
3.750 -0.0521 -0.0008
3.850 -0.0658 -0.0010
3.950 -0.0534 -0.0009
4.050 -0.0658 -0.0011
4.150 -0.0468 -0.0008
4.250 -0.0490 -0.0009
4.350 -0.0484 -0.0009
4.450 -0.0552 -0.0011
4.550 -0.0545 -0.0011
4.650 -0.0368 -0.0008
4.750 -0.0446 -0.0010
4.850 -0.0342 -0.0008
4.950 -0.0491 -0.0011
5.050 -0.0273 -0.0006
5.150 -0.0360 -0.0009
5.250 -0.0225 -0.0005
5.350 -0.0338 -0.0009
5.450 -0.0324 -0.0009
5.550 -0.0250 -0.0007
5.650 -0.0289 -0.0008
5.750 -0.0255 -0.0007
5.850 -0.0079 -0.0002
5.950 -0.0276 -0.0008
6.050 -0.0059 -0.0002
6.150 -0.0145 -0.0005
6.250 -0.0203 -0.0007
6.350 -0.0132 -0.0005
6.450 -0.0211 -0.0008
6.550 -0.0057 -0.0002
6.650 -0.0017 -0.0001
6.750 -0.0083 -0.0003
6.850 -0.0083 -0.0003
6.950 -0.0123 -0.0005
7.050 -0.0108 -0.0005
7.150 -0.0338 -0.0015
7.250 -0.0157 -0.0007
7.350 -0.0002 -0.0000
7.450  0.0084  0.0004
7.550 -0.0009 -0.0000
7.650  0.0064  0.0003
7.750  0.0180  0.0009
7.850 -0.0142 -0.0008
7.950  0.0121  0.0007
8.050 -0.0287 -0.0018
8.150 -0.0133 -0.0008
8.250 -0.0192 -0.0013
8.350  0.0136  0.0008
8.450  0.0138  0.0009
8.550 -0.0107 -0.0007
8.650  0.0329  0.0023
8.750  0.0192  0.0014
8.850  0.0233  0.0017
8.950  0.0141  0.0011
9.050  0.0336  0.0027
9.150 -0.0047 -0.0004
9.250  0.0020  0.0002
9.350 -0.0061 -0.0006
9.450  0.0220  0.0019
9.550  0.0098  0.0009
9.650  0.0273  0.0025
9.750  0.0436  0.0047
9.850  0.0103  0.0011
9.950  0.0265  0.0027
10.050 -0.0132 -0.0015
10.150  0.0209  0.0025
10.250 -0.0387 -0.0041
10.350  0.0338  0.0040
10.450  0.0483  0.0065
10.550  0.0587  0.0072
10.650 -0.0120 -0.0018
10.750  0.0317  0.0041
10.850 -0.0127 -0.0019
10.950  0.0221  0.0030
11.050  0.0269  0.0045
11.150 -0.0107 -0.0014
11.250 -0.0460 -0.0072
11.350 -0.0086 -0.0014
11.450 -0.0144 -0.0024
11.550  0.0289  0.0052
11.650 -0.0081 -0.0015
11.750 -0.0113 -0.0020
11.850 -0.0001 -0.0000
11.950  0.8490  0.0000
