# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.294444 -----------------
#dely    BF
0.050  0.5168  0.0037
0.150  0.5133  0.0039
0.250  0.4164  0.0033
0.350  0.3874  0.0032
0.450  0.3145  0.0028
0.550  0.2432  0.0024
0.650  0.1823  0.0019
0.750  0.1461  0.0017
0.850  0.0925  0.0012
0.950  0.0615  0.0009
1.050  0.0427  0.0007
1.150  0.0219  0.0004
1.250  0.0097  0.0002
1.350  0.0009  0.0000
1.450 -0.0018 -0.0001
1.550 -0.0019 -0.0001
1.650 -0.0010 -0.0001
1.750 -0.0002 -0.0000
