# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.231653 -----------------
#dely    BF
0.050  0.4898  0.0202
0.150  0.4291  0.0174
0.250  0.4098  0.0176
0.350  0.3831  0.0169
0.450  0.1955  0.0104
0.550  0.2263  0.0125
0.650  0.1303  0.0084
0.750  0.0760  0.0057
0.850  0.0359  0.0030
0.950 -0.0011 -0.0001
1.050 -0.0059 -0.0008
1.150 -0.0071 -0.0011
1.250 -0.0241 -0.0050
1.350 -0.0144 -0.0044
1.450 -0.0041 -0.0011
1.550 -0.0026 -0.0018
1.650  0.0000  0.0000
1.750  0.0000  0.0000
