# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302051 -----------------
#dely    BF
0.050  0.4914  0.0029
0.150  0.4576  0.0028
0.250  0.4268  0.0027
0.350  0.3746  0.0026
0.450  0.3101  0.0023
0.550  0.2501  0.0020
0.650  0.1870  0.0016
0.750  0.1663  0.0016
0.850  0.1232  0.0013
0.950  0.0821  0.0010
1.050  0.0577  0.0008
1.150  0.0387  0.0006
1.250  0.0291  0.0005
1.350  0.0100  0.0002
1.450  0.0084  0.0002
1.550  0.0045  0.0001
1.650  0.0037  0.0002
1.750 -0.0009 -0.0001
