# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000502612 -----------------
#dely    BF
0.050 -0.1120 -0.0101
0.150 -0.1207 -0.0120
0.250  0.0332  0.0031
0.350 -0.0210 -0.0022
0.450  0.0450  0.0052
0.550  0.0693  0.0094
0.650  0.0375  0.0052
0.750  0.0172  0.0029
0.850  0.0303  0.0051
0.950 -0.0017 -0.0004
1.050  0.0073  0.0018
1.150  0.0048  0.0017
1.250  0.0057  0.0026
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
