# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.24678 -----------------
#dely    BF
0.050 -0.4609 -0.0263
0.150 -0.3579 -0.0210
0.250 -0.3122 -0.0191
0.350 -0.2818 -0.0182
0.450 -0.2817 -0.0191
0.550 -0.1881 -0.0134
0.650 -0.0785 -0.0063
0.750 -0.1412 -0.0121
0.850 -0.1081 -0.0100
0.950 -0.0722 -0.0081
1.050 -0.0939 -0.0106
1.150 -0.0551 -0.0076
1.250 -0.0220 -0.0039
1.350 -0.0085 -0.0018
1.450 -0.0083 -0.0024
1.550  0.0027  0.0019
1.650  0.0000  0.0000
1.750  0.0000  0.0000
