# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0358511 -----------------
#dely    BF
0.050  0.0134  0.0005
0.150 -0.0322 -0.0013
0.250  0.0293  0.0012
0.350  0.0652  0.0030
0.450  0.0261  0.0013
0.550  0.0577  0.0031
0.650  0.0612  0.0041
0.750  0.0379  0.0028
0.850  0.0321  0.0025
0.950  0.0208  0.0021
1.050  0.0243  0.0033
1.150  0.0087  0.0013
1.250  0.0099  0.0015
1.350 -0.0009 -0.0003
1.450  0.0028  0.0013
1.550  0.0021  0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
