# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.119461 -----------------
#dely    BF
0.050  0.1957  0.0084
0.150  0.1662  0.0076
0.250  0.2070  0.0092
0.350  0.1428  0.0071
0.450  0.1504  0.0078
0.550  0.0987  0.0054
0.650  0.0663  0.0042
0.750  0.0560  0.0041
0.850  0.0262  0.0021
0.950  0.0383  0.0036
1.050  0.0259  0.0028
1.150  0.0038  0.0005
1.250  0.0082  0.0013
1.350  0.0050  0.0011
1.450  0.0041  0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
