# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.162806 -----------------
#dely    BF
0.050  0.1859  0.0012
0.150  0.1436  0.0010
0.250  0.1945  0.0014
0.350  0.1759  0.0013
0.450  0.1406  0.0011
0.550  0.1390  0.0012
0.650  0.1205  0.0011
0.750  0.0855  0.0008
0.850  0.1082  0.0012
0.950  0.0867  0.0010
1.050  0.0759  0.0010
1.150  0.0646  0.0009
1.250  0.0363  0.0006
1.350  0.0301  0.0006
1.450  0.0211  0.0005
1.550  0.0114  0.0003
1.650  0.0074  0.0003
1.750  0.0008  0.0001
