# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.198428 -----------------
#dely    BF
0.050  0.5014  0.0169
0.150  0.4621  0.0168
0.250  0.2931  0.0112
0.350  0.3039  0.0122
0.450  0.1806  0.0082
0.550  0.1123  0.0055
0.650  0.1219  0.0070
0.750  0.0705  0.0047
0.850 -0.0084 -0.0007
0.950 -0.0334 -0.0035
1.050 -0.0051 -0.0006
1.150  0.0024  0.0003
1.250 -0.0132 -0.0025
1.350 -0.0005 -0.0001
1.450 -0.0031 -0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
