# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.220964 -----------------
#dely    BF
0.050  0.3712  0.0029
0.150  0.3315  0.0027
0.250  0.3112  0.0026
0.350  0.2524  0.0022
0.450  0.2391  0.0023
0.550  0.1910  0.0019
0.650  0.1573  0.0017
0.750  0.1165  0.0014
0.850  0.0838  0.0011
0.950  0.0660  0.0010
1.050  0.0416  0.0007
1.150  0.0231  0.0004
1.250  0.0105  0.0002
1.350  0.0076  0.0002
1.450  0.0063  0.0002
1.550  0.0010  0.0000
1.650 -0.0005 -0.0000
1.750 -0.0000 -0.0000
