# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0855087 -----------------
#dely    BF
0.050  0.2406  0.0136
0.150  0.1377  0.0078
0.250  0.2946  0.0163
0.350  0.2467  0.0147
0.450  0.1641  0.0105
0.550  0.1431  0.0096
0.650  0.0661  0.0050
0.750 -0.0494 -0.0039
0.850 -0.0715 -0.0073
0.950 -0.0259 -0.0029
1.050 -0.1343 -0.0147
1.150 -0.0382 -0.0053
1.250 -0.0005 -0.0001
1.350 -0.0950 -0.0230
1.450 -0.0226 -0.0080
1.550  0.0000  0.0000
1.650 -0.0005 -0.0005
1.750  0.0000  0.0000
