# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0703119 -----------------
#dely    BF
0.050  0.1135  0.0071
0.150  0.1255  0.0077
0.250  0.0777  0.0053
0.350  0.0795  0.0057
0.450  0.0703  0.0050
0.550  0.0546  0.0046
0.650  0.0411  0.0041
0.750  0.0484  0.0046
0.850  0.0312  0.0035
0.950  0.0259  0.0034
1.050  0.0153  0.0027
1.150  0.0099  0.0020
1.250  0.0062  0.0015
1.350  0.0023  0.0010
1.450  0.0016  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
