# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268832 -----------------
#dely    BF
0.050  0.5237  0.0037
0.150  0.4615  0.0034
0.250  0.3840  0.0030
0.350  0.3603  0.0029
0.450  0.2435  0.0021
0.550  0.2294  0.0021
0.650  0.1497  0.0014
0.750  0.1209  0.0013
0.850  0.0834  0.0009
0.950  0.0334  0.0004
1.050  0.0417  0.0006
1.150  0.0114  0.0002
1.250  0.0184  0.0003
1.350  0.0214  0.0004
1.450  0.0076  0.0002
1.550 -0.0070 -0.0002
1.650  0.0058  0.0002
1.750 -0.0009 -0.0001
