# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00533119 -----------------
#dely    BF
0.050 -0.2985 -0.0019
0.150 -0.1922 -0.0013
0.250 -0.1822 -0.0013
0.350 -0.1763 -0.0013
0.450 -0.0620 -0.0005
0.550  0.0213  0.0002
0.650  0.1148  0.0011
0.750  0.1470  0.0016
0.850  0.1305  0.0016
0.950  0.1277  0.0018
1.050  0.1287  0.0021
1.150  0.0879  0.0017
1.250  0.0693  0.0016
1.350  0.0605  0.0018
1.450  0.0459  0.0017
1.550  0.0263  0.0013
1.650  0.0045  0.0004
1.750  0.0001  0.0000
