# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290624 -----------------
#dely    BF
0.050  0.3303  0.0004
0.150  0.3074  0.0003
0.250  0.2923  0.0003
0.350  0.2732  0.0003
0.450  0.2556  0.0003
0.550  0.2408  0.0003
0.650  0.2152  0.0003
0.750  0.1942  0.0003
0.850  0.1740  0.0003
0.950  0.1502  0.0003
1.050  0.1242  0.0003
1.150  0.1041  0.0002
1.250  0.0820  0.0002
1.350  0.0619  0.0002
1.450  0.0466  0.0002
1.550  0.0310  0.0001
1.650  0.0178  0.0001
1.750  0.0055  0.0001
