# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0965184 -----------------
#dely    BF
0.050  0.1111  0.0001
0.150  0.1014  0.0001
0.250  0.0934  0.0001
0.350  0.0872  0.0001
0.450  0.0844  0.0001
0.550  0.0758  0.0001
0.650  0.0720  0.0001
0.750  0.0678  0.0001
0.850  0.0572  0.0001
0.950  0.0508  0.0001
1.050  0.0425  0.0001
1.150  0.0362  0.0001
1.250  0.0294  0.0001
1.350  0.0213  0.0001
1.450  0.0158  0.0001
1.550  0.0111  0.0000
1.650  0.0057  0.0000
1.750  0.0021  0.0000
