# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268558 -----------------
#dely    BF
0.050  0.4366  0.0023
0.150  0.3825  0.0021
0.250  0.3327  0.0020
0.350  0.3044  0.0019
0.450  0.2626  0.0018
0.550  0.2238  0.0017
0.650  0.2058  0.0017
0.750  0.1485  0.0014
0.850  0.1226  0.0013
0.950  0.0893  0.0011
1.050  0.0584  0.0008
1.150  0.0472  0.0008
1.250  0.0283  0.0005
1.350  0.0189  0.0004
1.450  0.0123  0.0003
1.550  0.0075  0.0003
1.650  0.0030  0.0001
1.750  0.0011  0.0001
