# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0674849 -----------------
#dely    BF
0.050  0.1624  0.0235
0.150 -0.1007 -0.0135
0.250 -0.1038 -0.0164
0.350 -0.1353 -0.0229
0.450 -0.4149 -0.0746
0.550 -0.1542 -0.0354
0.650  0.1110  0.0214
0.750 -0.0155 -0.0035
0.850 -0.0310 -0.0098
0.950 -0.0389 -0.0137
1.050  0.0107  0.0038
1.150  0.0174  0.0174
1.250  0.0178  0.0178
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
