# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195075 -----------------
#dely    BF
0.050  0.4044  0.0032
0.150  0.6077  0.0049
0.250  0.3515  0.0030
0.350  0.3364  0.0030
0.450  0.2357  0.0022
0.550  0.1035  0.0010
0.650  0.1221  0.0013
0.750  0.0400  0.0004
0.850  0.0231  0.0003
0.950 -0.0311 -0.0004
1.050 -0.0597 -0.0008
1.150 -0.0316 -0.0005
1.250 -0.0073 -0.0001
1.350 -0.0431 -0.0009
1.450 -0.0713 -0.0016
1.550 -0.0008 -0.0000
1.650 -0.0234 -0.0009
1.750 -0.0053 -0.0004
