# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.443878 -----------------
#dely    BF
0.050  0.5859  0.0005
0.150  0.5466  0.0005
0.250  0.5066  0.0005
0.350  0.4577  0.0005
0.450  0.4129  0.0005
0.550  0.3672  0.0005
0.650  0.3198  0.0004
0.750  0.2761  0.0004
0.850  0.2318  0.0004
0.950  0.1931  0.0003
1.050  0.1555  0.0003
1.150  0.1247  0.0003
1.250  0.0937  0.0002
1.350  0.0693  0.0002
1.450  0.0484  0.0002
1.550  0.0294  0.0001
1.650  0.0156  0.0001
1.750  0.0045  0.0000
