# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0560416 -----------------
#dely    BF
0.050 -0.2388 -0.0378
0.150  0.0487  0.0079
0.250 -0.1117 -0.0204
0.350 -0.2855 -0.0571
0.450 -0.0192 -0.0043
0.550 -0.0184 -0.0040
0.650 -0.2113 -0.0513
0.750 -0.0135 -0.0037
0.850 -0.0346 -0.0105
0.950  0.0871  0.0436
1.050  0.1259  0.0476
1.150  0.1071  0.0619
1.250  0.0037  0.0037
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
