# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00459433 -----------------
#dely    BF
0.050 -0.0847 -0.0072
0.150 -0.0886 -0.0074
0.250 -0.1118 -0.0099
0.350 -0.0517 -0.0054
0.450 -0.0251 -0.0025
0.550  0.0413  0.0045
0.650  0.0313  0.0040
0.750  0.0635  0.0093
0.850  0.0750  0.0100
0.950  0.0136  0.0025
1.050  0.0664  0.0177
1.150  0.0167  0.0068
1.250  0.0006  0.0003
1.350  0.0074  0.0033
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
