# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208668 -----------------
#dely    BF
0.050  0.2565  0.0016
0.150  0.2676  0.0017
0.250  0.2249  0.0015
0.350  0.2131  0.0015
0.450  0.2044  0.0015
0.550  0.1812  0.0015
0.650  0.1602  0.0014
0.750  0.1273  0.0012
0.850  0.1314  0.0014
0.950  0.0672  0.0008
1.050  0.0600  0.0008
1.150  0.0607  0.0009
1.250  0.0273  0.0005
1.350  0.0392  0.0008
1.450  0.0343  0.0008
1.550  0.0146  0.0004
1.650  0.0176  0.0007
1.750 -0.0011 -0.0001
