# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154766 -----------------
#dely    BF
0.050  0.1292  0.0008
0.150  0.1250  0.0008
0.250  0.1308  0.0009
0.350  0.1249  0.0009
0.450  0.1387  0.0010
0.550  0.1206  0.0010
0.650  0.1325  0.0012
0.750  0.1267  0.0012
0.850  0.1155  0.0012
0.950  0.0939  0.0011
1.050  0.0800  0.0011
1.150  0.0645  0.0010
1.250  0.0545  0.0009
1.350  0.0400  0.0008
1.450  0.0308  0.0007
1.550  0.0218  0.0007
1.650  0.0129  0.0006
1.750  0.0052  0.0004
