# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.6490  0.4217  0.0216 2000000
0.150   0.5991  0.3592  0.0151 2000000
0.250   0.5273  0.2782  0.0130 2000000
0.350   0.4521  0.2047  0.0175 2000000
0.450   0.3962  0.1572  0.0144 2000000
0.550   0.3211  0.1032  0.0083 2000000
0.650   0.2517  0.0634  0.0064 2000000
0.750   0.1995  0.0399  0.0093 2000000
0.850   0.1542  0.0238  0.0061 2000000
0.950   0.1138  0.0130  0.0076 2000000
1.050   0.0863  0.0075  0.0051 2000000
1.150   0.0612  0.0038  0.0031 2000000
1.250   0.0398  0.0016  0.0019 2000000
1.350   0.0274  0.0008  0.0030 2000000
1.450   0.0144  0.0002  0.0010 2000000
1.550   0.0089  0.0001  0.0015 2000000
1.650   0.0049  0.0000  0.0011 2000000
1.750   0.0011  0.0000  0.0002 2000000
0.050   0.6536  0.4275  0.0161 4000000
0.150   0.6013  0.3617  0.0109 4000000
0.250   0.5305  0.2815  0.0098 4000000
0.350   0.4564  0.2085  0.0133 4000000
0.450   0.3933  0.1548  0.0106 4000000
0.550   0.3201  0.1025  0.0060 4000000
0.650   0.2522  0.0636  0.0045 4000000
0.750   0.2005  0.0402  0.0066 4000000
0.850   0.1539  0.0237  0.0044 4000000
0.950   0.1144  0.0131  0.0054 4000000
1.050   0.0854  0.0073  0.0037 4000000
1.150   0.0607  0.0037  0.0023 4000000
1.250   0.0406  0.0017  0.0015 4000000
1.350   0.0271  0.0007  0.0021 4000000
1.450   0.0150  0.0002  0.0009 4000000
1.550   0.0088  0.0001  0.0011 4000000
1.650   0.0044  0.0000  0.0009 4000000
1.750   0.0010  0.0000  0.0002 4000000
0.050   0.6567  0.4315  0.0139 6000000
0.150   0.6034  0.3642  0.0094 6000000
0.250   0.5321  0.2832  0.0083 6000000
0.350   0.4582  0.2101  0.0111 6000000
0.450   0.3926  0.1542  0.0087 6000000
0.550   0.3198  0.1023  0.0049 6000000
0.650   0.2526  0.0638  0.0038 6000000
0.750   0.2008  0.0403  0.0054 6000000
0.850   0.1540  0.0237  0.0036 6000000
0.950   0.1147  0.0132  0.0044 6000000
1.050   0.0850  0.0072  0.0031 6000000
1.150   0.0604  0.0036  0.0019 6000000
1.250   0.0407  0.0017  0.0013 6000000
1.350   0.0270  0.0007  0.0018 6000000
1.450   0.0150  0.0002  0.0008 6000000
1.550   0.0089  0.0001  0.0009 6000000
1.650   0.0043  0.0000  0.0008 6000000
1.750   0.0010  0.0000  0.0002 6000000
0.050   0.6586  0.4339  0.0125 8000000
0.150   0.6047  0.3657  0.0084 8000000
0.250   0.5331  0.2842  0.0074 8000000
0.350   0.4592  0.2110  0.0098 8000000
0.450   0.3921  0.1538  0.0076 8000000
0.550   0.3196  0.1022  0.0042 8000000
0.650   0.2530  0.0640  0.0033 8000000
0.750   0.2010  0.0404  0.0047 8000000
0.850   0.1541  0.0238  0.0032 8000000
0.950   0.1152  0.0133  0.0039 8000000
1.050   0.0848  0.0072  0.0027 8000000
1.150   0.0600  0.0036  0.0018 8000000
1.250   0.0406  0.0017  0.0011 8000000
1.350   0.0270  0.0007  0.0015 8000000
1.450   0.0150  0.0002  0.0007 8000000
1.550   0.0089  0.0001  0.0008 8000000
1.650   0.0042  0.0000  0.0007 8000000
1.750   0.0009  0.0000  0.0002 8000000
0.050   0.6598  0.4355  0.0114 10000000
0.150   0.6050  0.3660  0.0076 10000000
0.250   0.5336  0.2848  0.0067 10000000
0.350   0.4599  0.2115  0.0089 10000000
0.450   0.3916  0.1534  0.0069 10000000
0.550   0.3194  0.1020  0.0038 10000000
0.650   0.2532  0.0641  0.0030 10000000
0.750   0.2013  0.0405  0.0043 10000000
0.850   0.1542  0.0238  0.0028 10000000
0.950   0.1154  0.0133  0.0035 10000000
1.050   0.0847  0.0072  0.0024 10000000
1.150   0.0598  0.0036  0.0017 10000000
1.250   0.0405  0.0016  0.0010 10000000
1.350   0.0269  0.0007  0.0014 10000000
1.450   0.0150  0.0002  0.0006 10000000
1.550   0.0089  0.0001  0.0007 10000000
1.650   0.0041  0.0000  0.0007 10000000
1.750   0.0009  0.0000  0.0001 10000000
0.050   0.6605  0.4364  0.0106 12000000
0.150   0.6053  0.3664  0.0070 12000000
0.250   0.5338  0.2850  0.0061 12000000
0.350   0.4606  0.2123  0.0083 12000000
0.450   0.3914  0.1533  0.0063 12000000
0.550   0.3192  0.1019  0.0035 12000000
0.650   0.2533  0.0642  0.0028 12000000
0.750   0.2015  0.0406  0.0039 12000000
0.850   0.1542  0.0238  0.0026 12000000
0.950   0.1156  0.0134  0.0033 12000000
1.050   0.0847  0.0072  0.0022 12000000
1.150   0.0596  0.0036  0.0016 12000000
1.250   0.0404  0.0016  0.0009 12000000
1.350   0.0268  0.0007  0.0013 12000000
1.450   0.0150  0.0002  0.0006 12000000
1.550   0.0089  0.0001  0.0006 12000000
1.650   0.0040  0.0000  0.0006 12000000
1.750   0.0009  0.0000  0.0001 12000000
0.050   0.6611  0.4371  0.0099 14000000
0.150   0.6057  0.3669  0.0065 14000000
0.250   0.5340  0.2852  0.0057 14000000
0.350   0.4612  0.2128  0.0078 14000000
0.450   0.3915  0.1533  0.0058 14000000
0.550   0.3190  0.1018  0.0033 14000000
0.650   0.2534  0.0642  0.0026 14000000
0.750   0.2016  0.0407  0.0037 14000000
0.850   0.1541  0.0237  0.0024 14000000
0.950   0.1157  0.0134  0.0030 14000000
1.050   0.0847  0.0072  0.0021 14000000
1.150   0.0594  0.0035  0.0015 14000000
1.250   0.0404  0.0016  0.0009 14000000
1.350   0.0267  0.0007  0.0012 14000000
1.450   0.0151  0.0002  0.0005 14000000
1.550   0.0089  0.0001  0.0006 14000000
1.650   0.0040  0.0000  0.0006 14000000
1.750   0.0009  0.0000  0.0001 14000000
0.050   0.6614  0.4375  0.0093 16000000
0.150   0.6061  0.3674  0.0062 16000000
0.250   0.5342  0.2854  0.0054 16000000
0.350   0.4615  0.2130  0.0073 16000000
0.450   0.3915  0.1533  0.0055 16000000
0.550   0.3189  0.1017  0.0031 16000000
0.650   0.2534  0.0642  0.0024 16000000
0.750   0.2017  0.0407  0.0034 16000000
0.850   0.1539  0.0237  0.0023 16000000
0.950   0.1158  0.0134  0.0029 16000000
1.050   0.0847  0.0072  0.0019 16000000
1.150   0.0594  0.0035  0.0014 16000000
1.250   0.0403  0.0016  0.0009 16000000
1.350   0.0267  0.0007  0.0011 16000000
1.450   0.0151  0.0002  0.0005 16000000
1.550   0.0089  0.0001  0.0005 16000000
1.650   0.0040  0.0000  0.0005 16000000
1.750   0.0009  0.0000  0.0001 16000000
0.050   0.6616  0.4378  0.0088 18000000
0.150   0.6064  0.3678  0.0059 18000000
0.250   0.5344  0.2856  0.0051 18000000
0.350   0.4617  0.2132  0.0069 18000000
0.450   0.3915  0.1533  0.0052 18000000
0.550   0.3189  0.1017  0.0029 18000000
0.650   0.2535  0.0643  0.0023 18000000
0.750   0.2018  0.0407  0.0032 18000000
0.850   0.1539  0.0237  0.0022 18000000
0.950   0.1158  0.0134  0.0027 18000000
1.050   0.0847  0.0072  0.0018 18000000
1.150   0.0594  0.0035  0.0013 18000000
1.250   0.0402  0.0016  0.0008 18000000
1.350   0.0266  0.0007  0.0011 18000000
1.450   0.0152  0.0002  0.0005 18000000
1.550   0.0089  0.0001  0.0005 18000000
1.650   0.0040  0.0000  0.0005 18000000
1.750   0.0009  0.0000  0.0001 18000000
0.050   0.6618  0.4380  0.0083 20000000
0.150   0.6067  0.3681  0.0057 20000000
0.250   0.5347  0.2859  0.0049 20000000
0.350   0.4618  0.2133  0.0066 20000000
0.450   0.3916  0.1534  0.0049 20000000
0.550   0.3189  0.1017  0.0028 20000000
0.650   0.2536  0.0643  0.0022 20000000
0.750   0.2017  0.0407  0.0031 20000000
0.850   0.1538  0.0237  0.0021 20000000
0.950   0.1158  0.0134  0.0026 20000000
1.050   0.0847  0.0072  0.0017 20000000
1.150   0.0593  0.0035  0.0013 20000000
1.250   0.0402  0.0016  0.0008 20000000
